year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2004,12,OH,Comair Inc.,GSP,"Greer, SC: Greenville-Spartanburg International",328.00,73.00,29.59,23.37,20.04,0.00,0.00,49.00,0.00,3711.00,1454.00,1461.00,796.00,0.00,0.00
2004,12,OH,Comair Inc.,HLN,"Helena, MT: Helena Regional",124.00,19.00,8.17,6.93,3.90,0.00,0.00,18.00,0.00,1109.00,349.00,571.00,189.00,0.00,0.00
2004,12,OH,Comair Inc.,HPN,"White Plains, NY: Westchester County",93.00,18.00,7.13,5.67,5.21,0.00,0.00,13.00,1.00,963.00,372.00,266.00,325.00,0.00,0.00
2004,12,OH,Comair Inc.,HSV,"Huntsville, AL: Huntsville International-Carl T Jones Field",273.00,54.00,28.94,13.24,11.82,0.00,0.00,42.00,0.00,3101.00,1616.00,904.00,581.00,0.00,0.00
2004,12,OH,Comair Inc.,HTS,"Ashland, WV: Tri-State/Milton J. Ferguson Field",123.00,28.00,12.34,6.29,9.37,0.00,0.00,20.00,0.00,1370.00,609.00,529.00,232.00,0.00,0.00
2004,12,OH,Comair Inc.,HVN,"New Haven, CT: Tweed New Haven",93.00,16.00,4.31,8.60,3.08,0.00,0.00,14.00,0.00,945.00,219.00,602.00,124.00,0.00,0.00
2004,12,OH,Comair Inc.,IAD,"Washington, DC: Washington Dulles International",292.00,60.00,20.90,11.06,27.14,0.00,0.91,42.00,1.00,3214.00,1176.00,689.00,1329.00,0.00,20.00
2004,12,OH,Comair Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",54.00,12.00,8.78,2.73,0.49,0.00,0.00,12.00,0.00,795.00,641.00,127.00,27.00,0.00,0.00
2004,12,OH,Comair Inc.,ICT,"Wichita, KS: Wichita Dwight D Eisenhower National",31.00,7.00,1.82,1.54,3.65,0.00,0.00,3.00,1.00,333.00,94.00,32.00,207.00,0.00,0.00
2004,12,OH,Comair Inc.,ILM,"Wilmington, NC: Wilmington International",62.00,11.00,5.00,1.03,4.97,0.00,0.00,8.00,0.00,711.00,353.00,110.00,248.00,0.00,0.00
2004,12,OH,Comair Inc.,IND,"Indianapolis, IN: Indianapolis International",154.00,31.00,11.45,8.85,10.69,0.00,0.00,26.00,0.00,1748.00,512.00,797.00,439.00,0.00,0.00
2004,12,OH,Comair Inc.,ISP,"Islip, NY: Long Island MacArthur",93.00,20.00,11.30,5.07,3.62,0.00,0.00,16.00,0.00,1221.00,418.00,628.00,175.00,0.00,0.00
2004,12,OH,Comair Inc.,JAN,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",58.00,11.00,7.70,0.00,3.30,0.00,0.00,11.00,0.00,545.00,371.00,0.00,174.00,0.00,0.00
2004,12,OH,Comair Inc.,JAX,"Jacksonville, FL: Jacksonville International",340.00,86.00,35.35,23.12,24.53,1.00,2.00,47.00,0.00,4780.00,2121.00,1843.00,717.00,21.00,78.00
2004,12,OH,Comair Inc.,JFK,"New York, NY: John F. Kennedy International",1243.00,340.00,144.83,111.50,72.73,1.00,9.94,150.00,3.00,24669.00,11063.00,8442.00,4048.00,55.00,1061.00
2004,12,OH,Comair Inc.,LAN,"Lansing, MI: Capital Region International",147.00,36.00,15.30,14.19,5.51,0.00,1.00,20.00,0.00,2005.00,903.00,817.00,237.00,0.00,48.00
2004,12,OH,Comair Inc.,LEX,"Lexington, KY: Blue Grass",298.00,58.00,28.92,20.22,7.86,0.00,1.00,55.00,0.00,3163.00,1159.00,1509.00,346.00,0.00,149.00
2004,12,OH,Comair Inc.,LGA,"New York, NY: LaGuardia",1329.00,332.00,95.69,91.29,133.49,1.88,9.65,196.00,17.00,20261.00,7033.00,6725.00,6118.00,43.00,342.00
2004,12,OH,Comair Inc.,LIT,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",91.00,23.00,14.40,0.91,7.69,0.00,0.00,12.00,0.00,1286.00,822.00,105.00,359.00,0.00,0.00
2004,12,OH,Comair Inc.,MCI,"Kansas City, MO: Kansas City International",92.00,30.00,18.90,5.15,4.95,0.00,1.00,14.00,0.00,1754.00,976.00,458.00,277.00,0.00,43.00
2004,12,OH,Comair Inc.,MCO,"Orlando, FL: Orlando International",403.00,99.00,48.78,31.97,16.46,0.00,1.79,51.00,1.00,5817.00,2961.00,2244.00,563.00,0.00,49.00
2004,12,OH,Comair Inc.,MDT,"Harrisburg, PA: Harrisburg International",124.00,40.00,27.39,3.52,9.09,0.00,0.00,18.00,0.00,2003.00,1435.00,215.00,353.00,0.00,0.00
2004,12,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",62.00,13.00,10.59,0.00,2.41,0.00,0.00,14.00,0.00,597.00,525.00,0.00,72.00,0.00,0.00
2004,12,OH,Comair Inc.,MEM,"Memphis, TN: Memphis International",183.00,33.00,16.10,7.80,9.10,0.00,0.00,29.00,0.00,1669.00,805.00,418.00,446.00,0.00,0.00
2004,12,OH,Comair Inc.,MHT,"Manchester, NH: Manchester-Boston Regional",124.00,24.00,8.12,8.40,6.48,0.00,1.00,22.00,0.00,1560.00,409.00,727.00,394.00,0.00,30.00
2004,12,OH,Comair Inc.,MIA,"Miami, FL: Miami International",62.00,12.00,8.34,1.63,1.24,0.79,0.00,8.00,0.00,724.00,462.00,137.00,110.00,15.00,0.00
2004,12,OH,Comair Inc.,MKE,"Milwaukee, WI: General Mitchell International",92.00,14.00,6.84,2.77,3.39,0.00,1.00,18.00,0.00,636.00,294.00,156.00,153.00,0.00,33.00
2004,12,OH,Comair Inc.,MLB,"Melbourne, FL: Melbourne International",8.00,2.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,108.00,108.00,0.00,0.00,0.00,0.00
2004,12,OH,Comair Inc.,MLI,"Moline, IL: Quad City International",93.00,13.00,7.99,2.50,2.51,0.00,0.00,13.00,0.00,578.00,317.00,120.00,141.00,0.00,0.00
2004,12,OH,Comair Inc.,MSN,"Madison, WI: Dane County Regional-Truax Field",116.00,24.00,13.22,5.13,5.66,0.00,0.00,15.00,0.00,1368.00,435.00,486.00,447.00,0.00,0.00
2004,12,OH,Comair Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",182.00,39.00,16.48,6.02,16.50,0.00,0.00,28.00,0.00,1619.00,670.00,293.00,656.00,0.00,0.00
2004,12,OH,Comair Inc.,MYR,"Myrtle Beach, SC: Myrtle Beach International",82.00,19.00,6.85,6.41,5.73,0.00,0.00,18.00,0.00,910.00,234.00,499.00,177.00,0.00,0.00
2004,12,OH,Comair Inc.,OKC,"Oklahoma City, OK: Will Rogers World",152.00,36.00,21.08,6.89,8.03,0.00,0.00,18.00,0.00,1867.00,976.00,467.00,424.00,0.00,0.00
2004,12,OH,Comair Inc.,OMA,"Omaha, NE: Eppley Airfield",186.00,42.00,30.82,3.02,8.16,0.00,0.00,30.00,0.00,2650.00,2100.00,158.00,392.00,0.00,0.00
2004,12,OH,Comair Inc.,ORD,"Chicago, IL: Chicago O'Hare International",159.00,47.00,12.61,14.57,19.81,0.00,0.00,29.00,0.00,3497.00,1051.00,1179.00,1267.00,0.00,0.00
2004,12,OH,Comair Inc.,ORF,"Norfolk, VA: Norfolk International",185.00,43.00,20.68,9.06,10.50,0.00,2.76,21.00,0.00,2767.00,1323.00,505.00,681.00,0.00,258.00
2004,12,OH,Comair Inc.,PFN,"Panama City, FL: Bay County",8.00,2.00,0.97,0.00,1.03,0.00,0.00,2.00,0.00,59.00,30.00,0.00,29.00,0.00,0.00
2004,12,OH,Comair Inc.,PHF,"Newport News/Williamsburg, VA: Newport News/Williamsburg International",62.00,7.00,1.23,3.75,2.01,0.00,0.00,10.00,0.00,376.00,35.00,263.00,78.00,0.00,0.00
2004,12,OH,Comair Inc.,PHL,"Philadelphia, PA: Philadelphia International",122.00,31.00,9.95,7.64,13.40,0.00,0.00,19.00,0.00,1881.00,532.00,665.00,684.00,0.00,0.00
2004,12,OH,Comair Inc.,PIT,"Pittsburgh, PA: Pittsburgh International",265.00,60.00,19.72,22.39,17.90,0.00,0.00,43.00,0.00,3325.00,1286.00,1286.00,753.00,0.00,0.00
2004,12,OH,Comair Inc.,PVD,"Providence, RI: Theodore Francis Green State",,,,,,,,,,,,,,,
2004,12,OH,Comair Inc.,PWM,"Portland, ME: Portland International Jetport",248.00,45.00,14.65,20.65,6.96,0.00,2.74,38.00,0.00,2744.00,889.00,1296.00,298.00,0.00,261.00
2004,12,OH,Comair Inc.,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",612.00,155.00,58.87,53.51,38.08,0.00,4.53,92.00,0.00,9632.00,4142.00,3652.00,1432.00,0.00,406.00
2004,12,OH,Comair Inc.,RIC,"Richmond, VA: Richmond International",231.00,49.00,21.51,13.77,11.44,0.00,2.28,34.00,1.00,3239.00,1342.00,1093.00,668.00,0.00,136.00
2004,12,OH,Comair Inc.,ROA,"Roanoke, VA: Roanoke Blacksburg Regional Woodrum Field",124.00,22.00,10.13,4.15,6.72,1.00,0.00,22.00,1.00,997.00,499.00,134.00,338.00,26.00,0.00
2004,12,OH,Comair Inc.,ROC,"Rochester, NY: Greater Rochester International",279.00,86.00,55.03,24.27,6.71,0.00,0.00,41.00,1.00,6096.00,3887.00,1752.00,457.00,0.00,0.00
2004,12,OH,Comair Inc.,RSW,"Fort Myers, FL: Southwest Florida International",31.00,6.00,4.99,0.00,1.01,0.00,0.00,4.00,0.00,327.00,306.00,0.00,21.00,0.00,0.00
2004,12,OH,Comair Inc.,SAT,"San Antonio, TX: San Antonio International",31.00,7.00,3.95,1.15,1.91,0.00,0.00,5.00,0.00,273.00,166.00,41.00,66.00,0.00,0.00
2004,12,OH,Comair Inc.,SAV,"Savannah, GA: Savannah/Hilton Head International",283.00,67.00,28.15,25.62,12.79,0.00,0.44,37.00,0.00,4830.00,1920.00,2049.00,796.00,0.00,65.00
2004,12,OH,Comair Inc.,SBA,"Santa Barbara, CA: Santa Barbara Municipal",31.00,9.00,3.12,1.51,4.37,0.00,0.00,5.00,0.00,366.00,179.00,65.00,122.00,0.00,0.00
2004,12,OH,Comair Inc.,SBN,"South Bend, IN: South Bend International",208.00,43.00,29.78,6.02,7.20,0.00,0.00,34.00,1.00,2087.00,1535.00,316.00,236.00,0.00,0.00
2004,12,OH,Comair Inc.,SCE,"State College, PA: University Park",93.00,27.00,14.61,5.75,5.70,0.00,0.94,13.00,0.00,1546.00,578.00,589.00,349.00,0.00,30.00
2004,12,OH,Comair Inc.,SDF,"Louisville, KY: Louisville Muhammad Ali International",310.00,74.00,46.45,12.76,12.79,0.00,2.00,55.00,0.00,4332.00,2457.00,1166.00,604.00,0.00,105.00
2004,12,OH,Comair Inc.,SFO,"San Francisco, CA: San Francisco International",31.00,9.00,3.41,3.73,1.86,0.00,0.00,5.00,0.00,327.00,158.00,105.00,64.00,0.00,0.00
2004,12,OH,Comair Inc.,SGF,"Springfield, MO: Springfield-Branson National",93.00,18.00,5.69,5.05,5.89,0.00,1.36,14.00,0.00,984.00,275.00,270.00,406.00,0.00,33.00
2004,12,OH,Comair Inc.,SHV,"Shreveport, LA: Shreveport Regional",31.00,4.00,3.00,1.00,0.00,0.00,0.00,5.00,0.00,322.00,304.00,18.00,0.00,0.00,0.00
2004,12,OH,Comair Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",403.00,86.00,37.39,20.64,24.53,0.43,3.00,58.00,2.00,3889.00,1689.00,1218.00,786.00,10.00,186.00
2004,12,OH,Comair Inc.,SRQ,"Sarasota/Bradenton, FL: Sarasota/Bradenton International",93.00,31.00,23.82,4.97,2.22,0.00,0.00,17.00,0.00,1506.00,1104.00,229.00,173.00,0.00,0.00
2004,12,OH,Comair Inc.,STL,"St. Louis, MO: St Louis Lambert International",340.00,48.00,18.65,22.08,5.35,0.00,1.93,47.00,0.00,4417.00,1568.00,2400.00,356.00,0.00,93.00
2004,12,OH,Comair Inc.,SWF,"Newburgh/Poughkeepsie, NY: New York Stewart International",93.00,28.00,17.67,4.31,6.02,0.00,0.00,10.00,0.00,1810.00,1010.00,391.00,409.00,0.00,0.00
2004,12,OH,Comair Inc.,SYR,"Syracuse, NY: Syracuse Hancock International",185.00,56.00,33.73,9.97,12.29,0.00,0.00,19.00,0.00,4631.00,3212.00,855.00,564.00,0.00,0.00
2004,12,OH,Comair Inc.,TLH,"Tallahassee, FL: Tallahassee International",93.00,16.00,10.67,4.65,0.68,0.00,0.00,10.00,0.00,1446.00,578.00,749.00,119.00,0.00,0.00
2004,12,OH,Comair Inc.,TOL,"Toledo, OH: Toledo Express",273.00,48.00,20.92,16.39,9.90,0.00,0.79,52.00,0.00,3529.00,1811.00,1057.00,638.00,0.00,23.00
2004,12,OH,Comair Inc.,TPA,"Tampa, FL: Tampa International",31.00,6.00,5.00,1.00,0.00,0.00,0.00,5.00,0.00,304.00,289.00,15.00,0.00,0.00,0.00
2004,12,OH,Comair Inc.,TRI,"Bristol/Johnson City/Kingsport, TN: Tri Cities",155.00,24.00,10.50,5.70,6.80,0.00,1.00,27.00,0.00,1516.00,1004.00,216.00,266.00,0.00,30.00
2004,12,OH,Comair Inc.,TUL,"Tulsa, OK: Tulsa International",92.00,12.00,2.49,4.08,5.43,0.00,0.00,11.00,0.00,1035.00,219.00,494.00,322.00,0.00,0.00
2004,12,OH,Comair Inc.,TYS,"Knoxville, TN: McGhee Tyson",147.00,35.00,14.20,12.26,8.54,0.00,0.00,23.00,2.00,1920.00,788.00,681.00,451.00,0.00,0.00
2004,12,OH,Comair Inc.,VPS,"Valparaiso, FL: Eglin AFB Destin Fort Walton Beach",16.00,1.00,0.77,0.00,0.23,0.00,0.00,4.00,0.00,39.00,30.00,0.00,9.00,0.00,0.00
2004,12,OH,Comair Inc.,XNA,"Fayetteville, AR: Northwest Arkansas Regional",93.00,8.00,3.50,0.95,3.55,0.00,0.00,15.00,0.00,288.00,136.00,40.00,112.00,0.00,0.00
2004,12,OO,SkyWest Airlines Inc.,ABE,"Allentown/Bethlehem/Easton, PA: Lehigh Valley International",64.00,21.00,21.00,0.00,0.00,0.00,0.00,2.00,0.00,1286.00,1286.00,0.00,0.00,0.00,0.00
2004,12,OO,SkyWest Airlines Inc.,ABI,"Abilene, TX: Abilene Regional",83.00,11.00,11.00,0.00,0.00,0.00,0.00,2.00,0.00,671.00,671.00,0.00,0.00,0.00,0.00
2004,12,OO,SkyWest Airlines Inc.,ABQ,"Albuquerque, NM: Albuquerque International Sunport",306.00,57.00,33.00,5.00,10.00,0.00,9.00,11.00,0.00,2892.00,1229.00,415.00,852.00,0.00,396.00
2004,12,OO,SkyWest Airlines Inc.,ACT,"Waco, TX: Waco Regional",109.00,9.00,7.00,0.00,0.00,0.00,2.00,2.00,1.00,381.00,289.00,0.00,0.00,0.00,92.00
2004,12,OO,SkyWest Airlines Inc.,ACV,"Arcata/Eureka, CA: California Redwood Coast Humboldt County",353.00,81.00,50.00,6.00,1.00,0.00,24.00,36.00,1.00,3522.00,2156.00,269.00,84.00,0.00,1013.00
2004,12,OO,SkyWest Airlines Inc.,AUS,"Austin, TX: Austin - Bergstrom International",243.00,82.00,65.00,2.00,8.00,0.00,7.00,4.00,0.00,5146.00,4049.00,160.00,536.00,0.00,401.00
2004,12,OO,SkyWest Airlines Inc.,AVP,"Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",62.00,28.00,19.00,0.00,2.00,0.00,7.00,4.00,0.00,2224.00,1325.00,0.00,222.00,0.00,677.00
2004,12,OO,SkyWest Airlines Inc.,AZO,"Kalamazoo, MI: Kalamazoo/Battle Creek International",61.00,17.00,10.00,1.00,2.00,1.00,3.00,6.00,0.00,897.00,376.00,144.00,97.00,66.00,214.00
2004,12,OO,SkyWest Airlines Inc.,BFL,"Bakersfield, CA: Meadows Field",240.00,43.00,16.00,12.00,2.00,0.00,13.00,27.00,2.00,2435.00,737.00,690.00,137.00,0.00,871.00
2004,12,OO,SkyWest Airlines Inc.,BHM,"Birmingham, AL: Birmingham-Shuttlesworth International",154.00,37.00,27.00,1.00,0.00,0.00,9.00,3.00,0.00,2375.00,1833.00,50.00,0.00,0.00,492.00
2004,12,OO,SkyWest Airlines Inc.,BIL,"Billings, MT: Billings Logan International",295.00,87.00,46.00,7.00,22.00,0.00,12.00,8.00,0.00,3451.00,1258.00,362.00,1445.00,0.00,386.00
2004,12,OO,SkyWest Airlines Inc.,BIS,"Bismarck/Mandan, ND: Bismarck Municipal",92.00,22.00,14.00,4.00,0.00,0.00,4.00,0.00,1.00,1173.00,388.00,520.00,0.00,0.00,265.00
2004,12,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",27.00,6.00,5.00,0.00,0.00,0.00,1.00,0.00,0.00,152.00,118.00,0.00,0.00,0.00,34.00
2004,12,OO,SkyWest Airlines Inc.,BOI,"Boise, ID: Boise Air Terminal",424.00,151.00,114.00,12.00,11.00,1.00,13.00,15.00,0.00,8172.00,5837.00,572.00,815.00,20.00,928.00
2004,12,OO,SkyWest Airlines Inc.,BPT,"Beaumont/Port Arthur, TX: Jack Brooks Regional",125.00,14.00,11.00,1.00,0.00,0.00,2.00,5.00,0.00,653.00,289.00,94.00,0.00,0.00,270.00
2004,12,OO,SkyWest Airlines Inc.,BTM,"Butte, MT: Bert Mooney",121.00,37.00,25.00,4.00,6.00,0.00,2.00,5.00,0.00,1363.00,721.00,229.00,341.00,0.00,72.00
2004,12,OO,SkyWest Airlines Inc.,BUR,"Burbank, CA: Bob Hope",226.00,52.00,43.00,1.00,0.00,0.00,8.00,12.00,0.00,2521.00,2058.00,82.00,0.00,0.00,381.00
2004,12,OO,SkyWest Airlines Inc.,BZN,"Bozeman, MT: Bozeman Yellowstone International",294.00,89.00,62.00,4.00,10.00,0.00,13.00,4.00,1.00,3386.00,1987.00,175.00,728.00,0.00,496.00
2004,12,OO,SkyWest Airlines Inc.,CAK,"Akron, OH: Akron-Canton Regional",61.00,19.00,19.00,0.00,0.00,0.00,0.00,6.00,0.00,1046.00,1046.00,0.00,0.00,0.00,0.00
2004,12,OO,SkyWest Airlines Inc.,CDC,"Cedar City, UT: Cedar City Regional",61.00,8.00,6.00,1.00,1.00,0.00,0.00,2.00,3.00,459.00,248.00,155.00,56.00,0.00,0.00
2004,12,OO,SkyWest Airlines Inc.,CEC,"Crescent City, CA: Jack McNamara Field",89.00,13.00,8.00,2.00,0.00,0.00,3.00,13.00,2.00,451.00,273.00,69.00,0.00,0.00,109.00
2004,12,OO,SkyWest Airlines Inc.,CIC,"Chico, CA: Chico Municipal",89.00,16.00,8.00,2.00,1.00,0.00,5.00,5.00,0.00,918.00,288.00,170.00,88.00,0.00,372.00
2004,12,OO,SkyWest Airlines Inc.,CID,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",60.00,17.00,14.00,0.00,0.00,0.00,3.00,3.00,0.00,883.00,508.00,0.00,0.00,0.00,375.00
2004,12,OO,SkyWest Airlines Inc.,CLD,"Carlsbad, CA: McClellan-Palomar",181.00,15.00,3.00,1.00,0.00,0.00,11.00,8.00,1.00,723.00,199.00,23.00,0.00,0.00,501.00
2004,12,OO,SkyWest Airlines Inc.,CLL,"College Station/Bryan, TX: Easterwood Field",150.00,18.00,13.00,2.00,0.00,0.00,3.00,2.00,0.00,819.00,438.00,143.00,0.00,0.00,238.00
2004,12,OO,SkyWest Airlines Inc.,COD,"Cody, WY: Yellowstone Regional",61.00,22.00,7.00,0.00,7.00,0.00,8.00,1.00,0.00,1387.00,410.00,0.00,554.00,0.00,423.00
2004,12,OO,SkyWest Airlines Inc.,COS,"Colorado Springs, CO: City of Colorado Springs Municipal",664.00,179.00,117.00,7.00,19.00,0.00,36.00,7.00,1.00,10758.00,6523.00,679.00,1516.00,0.00,2040.00
2004,12,OO,SkyWest Airlines Inc.,CPR,"Casper, WY: Casper/Natrona County International",272.00,69.00,44.00,4.00,10.00,0.00,11.00,7.00,0.00,3135.00,1755.00,293.00,622.00,0.00,465.00
2004,12,OO,SkyWest Airlines Inc.,CRW,"Charleston/Dunbar, WV: Yeager",62.00,24.00,16.00,0.00,0.00,0.00,8.00,1.00,0.00,1752.00,1322.00,0.00,0.00,0.00,430.00
2004,12,OO,SkyWest Airlines Inc.,DAY,"Dayton, OH: James M Cox/Dayton International",14.00,4.00,4.00,0.00,0.00,0.00,0.00,2.00,0.00,233.00,233.00,0.00,0.00,0.00,0.00
2004,12,OO,SkyWest Airlines Inc.,DEN,"Denver, CO: Denver International",2918.00,483.00,271.00,23.00,16.00,9.00,164.00,71.00,1.00,24194.00,11649.00,1685.00,1069.00,215.00,9576.00
2004,12,OO,SkyWest Airlines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",492.00,73.00,29.00,7.00,22.00,0.00,15.00,15.00,0.00,3349.00,974.00,382.00,1178.00,0.00,815.00
2004,12,OO,SkyWest Airlines Inc.,DRO,"Durango, CO: Durango La Plata County",19.00,3.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00,70.00,70.00,0.00,0.00,0.00,0.00
2004,12,OO,SkyWest Airlines Inc.,DSM,"Des Moines, IA: Des Moines International",12.00,7.00,6.00,0.00,0.00,0.00,1.00,0.00,1.00,232.00,192.00,0.00,0.00,0.00,40.00
2004,12,OO,SkyWest Airlines Inc.,EKO,"Elko, NV: Elko Regional",229.00,43.00,14.00,4.00,16.00,0.00,9.00,19.00,0.00,1736.00,644.00,231.00,624.00,0.00,237.00
2004,12,OO,SkyWest Airlines Inc.,ELP,"El Paso, TX: El Paso International",122.00,22.00,14.00,0.00,0.00,0.00,8.00,0.00,0.00,1251.00,821.00,0.00,0.00,0.00,430.00
2004,12,OO,SkyWest Airlines Inc.,EUG,"Eugene, OR: Mahlon Sweet Field",476.00,141.00,95.00,12.00,6.00,0.00,28.00,17.00,1.00,7241.00,4335.00,1005.00,334.00,0.00,1567.00
2004,12,OO,SkyWest Airlines Inc.,FAR,"Fargo, ND: Hector International",138.00,35.00,28.00,2.00,1.00,0.00,4.00,2.00,0.00,1717.00,1184.00,232.00,60.00,0.00,241.00
2004,12,OO,SkyWest Airlines Inc.,FAT,"Fresno, CA: Fresno Yosemite International",826.00,209.00,116.00,34.00,8.00,1.00,50.00,79.00,4.00,11192.00,5051.00,2583.00,386.00,18.00,3154.00
2004,12,OO,SkyWest Airlines Inc.,FCA,"Kalispell, MT: Glacier Park International",216.00,71.00,33.00,5.00,18.00,0.00,15.00,8.00,0.00,2941.00,950.00,320.00,1091.00,0.00,580.00
2004,12,OO,SkyWest Airlines Inc.,FSD,"Sioux Falls, SD: Joe Foss Field",245.00,58.00,39.00,2.00,1.00,0.00,16.00,7.00,0.00,3233.00,2057.00,113.00,161.00,0.00,902.00
2004,12,OO,SkyWest Airlines Inc.,FWA,"Fort Wayne, IN: Fort Wayne International",77.00,23.00,19.00,0.00,0.00,0.00,4.00,2.00,0.00,1349.00,1124.00,0.00,0.00,0.00,225.00
2004,12,OO,SkyWest Airlines Inc.,GEG,"Spokane, WA: Spokane International",298.00,58.00,38.00,4.00,14.00,0.00,2.00,31.00,2.00,2169.00,1199.00,130.00,767.00,0.00,73.00
2004,12,OO,SkyWest Airlines Inc.,GJT,"Grand Junction, CO: Grand Junction Regional",311.00,54.00,32.00,2.00,13.00,0.00,7.00,13.00,16.00,2863.00,1489.00,73.00,841.00,0.00,460.00
2004,12,OO,SkyWest Airlines Inc.,GRK,"Killeen, TX: Robert Gray AAF",80.00,17.00,13.00,1.00,0.00,0.00,3.00,1.00,0.00,848.00,584.00,37.00,0.00,0.00,227.00
2004,12,OO,SkyWest Airlines Inc.,GRR,"Grand Rapids, MI: Gerald R. Ford International",62.00,18.00,12.00,0.00,0.00,0.00,6.00,4.00,1.00,872.00,614.00,0.00,0.00,0.00,258.00
2004,12,OO,SkyWest Airlines Inc.,GTF,"Great Falls, MT: Great Falls International",218.00,55.00,24.00,6.00,20.00,1.00,4.00,7.00,1.00,2275.00,670.00,289.00,1145.00,23.00,148.00
2004,12,OO,SkyWest Airlines Inc.,HLN,"Helena, MT: Helena Regional",96.00,30.00,15.00,1.00,8.00,0.00,6.00,8.00,3.00,1251.00,392.00,27.00,604.00,0.00,228.00
2004,12,OO,SkyWest Airlines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",993.00,109.00,52.00,13.00,4.00,0.00,40.00,22.00,0.00,6815.00,2056.00,1678.00,756.00,0.00,2325.00
2004,12,OO,SkyWest Airlines Inc.,ICT,"Wichita, KS: Wichita Dwight D Eisenhower National",172.00,47.00,27.00,4.00,1.00,0.00,15.00,3.00,0.00,2727.00,1433.00,257.00,57.00,0.00,980.00
2004,12,OO,SkyWest Airlines Inc.,IDA,"Idaho Falls, ID: Idaho Falls Regional",293.00,82.00,51.00,10.00,15.00,0.00,6.00,10.00,15.00,3747.00,1547.00,694.00,1315.00,0.00,191.00
2004,12,OO,SkyWest Airlines Inc.,IND,"Indianapolis, IN: Indianapolis International",32.00,15.00,11.00,1.00,0.00,0.00,3.00,1.00,0.00,658.00,509.00,41.00,0.00,0.00,108.00
2004,12,OO,SkyWest Airlines Inc.,IPL,"El Centro, CA: Imperial County",63.00,7.00,3.00,1.00,0.00,0.00,3.00,4.00,1.00,310.00,96.00,87.00,0.00,0.00,127.00
2004,12,OO,SkyWest Airlines Inc.,IYK,"Inyokern, CA: Inyokern Airport",87.00,6.00,3.00,1.00,0.00,0.00,2.00,3.00,0.00,208.00,119.00,32.00,0.00,0.00,57.00
2004,12,OO,SkyWest Airlines Inc.,JAC,"Jackson, WY: Jackson Hole",148.00,47.00,27.00,2.00,10.00,0.00,8.00,12.00,0.00,2126.00,948.00,60.00,726.00,0.00,392.00
2004,12,OO,SkyWest Airlines Inc.,LAN,"Lansing, MI: Capital Region International",77.00,26.00,19.00,4.00,1.00,0.00,2.00,4.00,0.00,1709.00,1134.00,184.00,21.00,0.00,370.00
2004,12,OO,SkyWest Airlines Inc.,LAS,"Las Vegas, NV: McCarran International",182.00,52.00,28.00,5.00,3.00,1.00,15.00,23.00,0.00,3093.00,1593.00,432.00,249.00,56.00,763.00
2004,12,OO,SkyWest Airlines Inc.,LAX,"Los Angeles, CA: Los Angeles International",4108.00,801.00,345.00,62.00,65.00,4.00,325.00,186.00,3.00,41610.00,15063.00,4104.00,3950.00,130.00,18363.00
2004,12,OO,SkyWest Airlines Inc.,LEX,"Lexington, KY: Blue Grass",91.00,29.00,24.00,0.00,3.00,0.00,2.00,4.00,0.00,2064.00,1602.00,0.00,277.00,0.00,185.00
2004,12,OO,SkyWest Airlines Inc.,LNK,"Lincoln, NE: Lincoln Airport",157.00,34.00,20.00,2.00,3.00,0.00,9.00,3.00,1.00,2049.00,1169.00,173.00,288.00,0.00,419.00
2004,12,OO,SkyWest Airlines Inc.,MBS,"Saginaw/Bay City/Midland, MI: MBS International",124.00,42.00,35.00,0.00,2.00,0.00,5.00,8.00,0.00,2589.00,1989.00,0.00,119.00,0.00,481.00
2004,12,OO,SkyWest Airlines Inc.,MCI,"Kansas City, MO: Kansas City International",155.00,33.00,19.00,1.00,11.00,0.00,2.00,4.00,0.00,1885.00,970.00,25.00,744.00,0.00,146.00
2004,12,OO,SkyWest Airlines Inc.,MEM,"Memphis, TN: Memphis International",166.00,36.00,28.00,2.00,3.00,0.00,3.00,4.00,0.00,2049.00,1590.00,119.00,102.00,0.00,238.00
2004,12,OO,SkyWest Airlines Inc.,MFR,"Medford, OR: Rogue Valley International - Medford",386.00,86.00,56.00,10.00,4.00,0.00,16.00,20.00,0.00,5098.00,2935.00,831.00,364.00,0.00,968.00
